,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1555,Spokane Falls Community College,9,11047.0,11265.0,Spokane,Spokane,Washington,11-10-2020
1556,Tacoma Community College,10,1125.0,1150.0,Tacoma,Pierce,Washington,11-10-2020
1557,University of Puget Sound,21,1125.0,1150.0,Tacoma,Pierce,Washington,11-10-2020
1558,University of Washington,726,1.0,1.0,Seattle,King,Washington,11-10-2020
1559,University of Washington Bothell,9,1.0,1.0,Bothell,King,Washington,11-10-2020
1560,University of Washington Tacoma,17,1125.0,1150.0,Tacoma,Pierce,Washington,11-10-2020
1561,Walla Walla Community College,2,1517.0,1528.0,Walla Walla,Walla Walla,Washington,11-10-2020
1562,Washington State University,"1,399",1916.0,1938.0,Pullman,Whitman,Washington,11-10-2020
1563,Wenatchee Valley College,2,2080.0,2099.0,Wenatchee,Chelan,Washington,11-10-2020
1564,Western Washington University,7,1685.0,1737.0,Bellingham,Whatcom,Washington,11-10-2020
1565,Whatcom Community College,7,1685.0,1737.0,Bellingham,Whatcom,Washington,11-10-2020
1566,Whitman College,2,1517.0,1528.0,Walla Walla,Walla Walla,Washington,11-10-2020
1567,Whitworth University,56,11047.0,11265.0,Spokane,Spokane,Washington,11-10-2020
1568,Yakima Valley College,15,11986.0,12270.0,Yakima,Yakima,Washington,11-10-2020
1569,American University,30,,,Washington,,"Washington, D.C.",11-10-2020
1570,Catholic University of America,214,,,Washington,,"Washington, D.C.",11-10-2020
1571,Gallaudet University,1,,,Washington,,"Washington, D.C.",11-10-2020
1572,George Washington University,67,,,Washington,,"Washington, D.C.",11-10-2020
1573,Georgetown University,193,,,Washington,,"Washington, D.C.",11-10-2020
1574,Howard University,21,,,Washington,,"Washington, D.C.",11-10-2020
1575,University of the District of Columbia,3,,,Washington,,"Washington, D.C.",11-10-2020
1576,Alderson Broaddus University,48,1098.0,1107.0,Philippi,Barbour,West Virginia,11-10-2020
1577,Bethany College,5,299.0,305.0,Bethany,Brooke,West Virginia,11-10-2020
1578,Bluefield State College,14,480.0,487.0,Bluefield,Mercer,West Virginia,11-10-2020
1579,Concord University,51,480.0,487.0,Athens,Mercer,West Virginia,11-10-2020
1580,Davis & Elkins College,7,877.0,896.0,Elkins,Randolph,West Virginia,11-10-2020
1581,Fairmont State University,43,1191.0,1222.0,Fairmont,Marion,West Virginia,11-10-2020
1582,Glenville State College,31,1117.0,1142.0,Glenville,Gilmer,West Virginia,11-10-2020
1583,Marshall University,162,1826.0,1863.0,Huntington,Cabell,West Virginia,11-10-2020
1584,Potomac State College of West Virginia University,2,22.0,22.0,Keyser,Mineral,West Virginia,11-10-2020
1585,Salem University,6,988.0,1012.0,Salem,Harrison,West Virginia,11-10-2020
1586,Shepherd University,33,25823.0,26232.0,Shepherdstown,Jefferson,West Virginia,11-10-2020
1587,University of Charleston,39,4125.0,4245.0,Charleston,Kanawha,West Virginia,11-10-2020
1588,West Liberty University,40,164.0,171.0,West Liberty,Ohio,West Virginia,11-10-2020
1589,West Virginia State University,45,4125.0,4245.0,Institute,Kanawha,West Virginia,11-10-2020
1590,West Virginia University,705,2559.0,2566.0,Morgantown,Monongalia,West Virginia,11-10-2020
1591,West Virginia University Institute of Technology,3,669.0,684.0,Montgomery,Fayette,West Virginia,11-10-2020
1592,West Virginia University at Parkersburg,9,3160.0,3264.0,Parkersburg,Wood,West Virginia,11-10-2020
1593,West Virginia Wesleyan College,1,535.0,550.0,Buckhannon,Upshur,West Virginia,11-10-2020
1594,Wheeling University,3,164.0,171.0,Wheeling,Ohio,West Virginia,11-10-2020
1595,Alverno College,42,53761.0,54391.0,Milwaukee,Milwaukee,Wisconsin,11-10-2020
1596,Beloit College,27,441.0,450.0,Beloit,Rock,Wisconsin,11-10-2020
1597,Carroll University,117,17574.0,17722.0,Waukesha,Waukesha,Wisconsin,11-10-2020
1598,Carthage College,79,7289.0,7385.0,Kenosha,Kenosha,Wisconsin,11-10-2020
1599,Concordia University Wisconsin,25,3557.0,3584.0,Mequon,Ozaukee,Wisconsin,11-10-2020
1600,Edgewood College,87,20060.0,20116.0,Madison,Dane,Wisconsin,11-10-2020
1601,Lakeland University,37,6537.0,6572.0,Plymouth,Sheboygan,Wisconsin,11-10-2020
1602,Lawrence University,45,11685.0,11772.0,Appleton,Outagamie,Wisconsin,11-10-2020
1603,Maranatha Baptist University,2,973.0,1002.0,Watertown,Dodge,Wisconsin,11-10-2020
1604,Marian University,89,,,Fond Du Lac,Fond Du Lac,Wisconsin,11-10-2020
1605,Marquette University,605,53761.0,54391.0,Milwaukee,Milwaukee,Wisconsin,11-10-2020
1606,Milwaukee School of Engineering,71,53761.0,54391.0,Milwaukee,Milwaukee,Wisconsin,11-10-2020
1607,Mount Mary University,22,53761.0,54391.0,Milwaukee,Milwaukee,Wisconsin,11-10-2020
1608,Northland College,5,621.0,641.0,Ashland,Ashland,Wisconsin,11-10-2020
1609,Ripon College,24,,,Ripon,Fond Du Lac,Wisconsin,11-10-2020
1610,Saint Norbert College,188,196.0,196.0,De Pere,Brown,Wisconsin,11-10-2020
1611,University of Wisconsin-Eau Claire,590,5245.0,5280.0,Eau Claire,Eau Claire,Wisconsin,11-10-2020
1612,University of Wisconsin-Green Bay,164,196.0,196.0,Green Bay,Brown,Wisconsin,11-10-2020
1613,University of Wisconsin-La Crosse†,430,5775.0,5802.0,La Crosse,La Crosse,Wisconsin,11-10-2020
1614,University of Wisconsin-Madison,"3,626",20060.0,20116.0,Madison,Dane,Wisconsin,11-10-2020
1615,University of Wisconsin-Milwaukee,785,53761.0,54391.0,Milwaukee,Milwaukee,Wisconsin,11-10-2020
1616,University of Wisconsin-Oshkosh,"1,033",13958.0,14174.0,Oshkosh,Winnebago,Wisconsin,11-10-2020
1617,University of Wisconsin-Parkside,95,7289.0,7385.0,Somers,Kenosha,Wisconsin,11-10-2020
1618,University of Wisconsin-Platteville,320,411.0,415.0,Platteville,Grant,Wisconsin,11-10-2020
1619,University of Wisconsin-River Falls†,239,1125.0,1150.0,River Falls,Pierce,Wisconsin,11-10-2020
1620,University of Wisconsin-Stevens Point,396,2270.0,2338.0,Stevens Point,Portage,Wisconsin,11-10-2020
1621,University of Wisconsin-Stout†,137,228.0,234.0,Menomonie,Dunn,Wisconsin,11-10-2020
1622,University of Wisconsin-Superior,11,5858.0,5929.0,Superior,Douglas,Wisconsin,11-10-2020
1623,University of Wisconsin-Whitewater,515,323.0,333.0,Whitewater,Walworth,Wisconsin,11-10-2020
1624,Viterbo University,214,5775.0,5802.0,La Crosse,La Crosse,Wisconsin,11-10-2020
1625,Wisconsin Lutheran College,34,53761.0,54391.0,Milwaukee,Milwaukee,Wisconsin,11-10-2020
1626,Casper College,185,2637.0,2653.0,Casper,Natrona,Wyoming,11-10-2020
1627,Eastern Wyoming College,6,300.0,306.0,Torrington,Goshen,Wyoming,11-10-2020
1628,University of Wyoming,"1,012",3955.0,4095.0,Laramie,Albany,Wyoming,11-10-2020
1629,Western Wyoming Community College,10,848.0,852.0,Rock Springs,Sweetwater,Wyoming,11-10-2020
